blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.8898198700000002,0.00046461500000005707,0.0020382809999999196
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.6843411520000002,0.00042256499999981934,0.001874076999999863
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.814859603,0.00039839800000018855,0.0017098399999999625
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.908739776,0.0004383229999997962,0.001902188999999943
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.720756713,0.0004104220000000769,0.0018627170000000692
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.8198752200000001,0.0004168060000000473,0.00172816599999992
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.625580342,0.0006029450000000214,0.0022093990000000563
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.788637797,0.00044567500000014526,0.0019170390000000648
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.7859205349999998,0.0004181329999999317,0.0018504399999998977
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.7713527240000002,0.0008793840000000941,0.0029428420000001676
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.8554570959999999,0.0004961919999999509,0.001935717000000059
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.965282665,0.0004735259999999464,0.001983640999999814
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.812400901,0.0005705689999999652,0.002349700000000121
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.661956774,0.0003566919999999918,0.001469310000000057
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.717102332,0.0005809079999998801,0.002292164999999846
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.231800097,0.0006292330000001733,0.0020584260000000576
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.185169661,0.0006154120000001484,0.00199691099999999
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.2467100660000003,0.0005545459999996005,0.0020541139999998848
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.15952377,0.00046448599999981965,0.001681334999999784
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.064192231,0.0005904159999996494,0.001988089999999776
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.11809883,0.0005152139999999861,0.0017832449999999334
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.144958678,0.000595441999999835,0.002079681000000111
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.240095729,0.0006290890000002491,0.00220401800000003
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.205378466,0.0005470220000001191,0.001992787999999912
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.3546296719999997,0.0005528079999996827,0.0019388869999996672
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.9910089429999998,0.0004603770000000118,0.001726349000000127
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.978312238,0.0004676160000003371,0.0016885669999999742
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.054377763,0.0006176870000000889,0.0021938839999999793
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.176643013,0.0005743390000003679,0.0019710270000001806
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.080492243,0.0005427339999997116,0.0019349559999999322
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.880182525,0.0005514619999997805,0.001982631000000179
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.190679882,0.000579924000000176,0.0019900489999997717
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.275195941,0.0007478199999999546,0.0026005080000000014
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.372944092,0.0006392060000002253,0.0021611240000001253
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,3.070485053,0.00040542200000004414,0.0015568689999998497
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.514431762,0.0004346129999999171,0.0016103250000001346
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.5251318400000002,0.00045276100000002373,0.00169770800000002
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.543884426,0.00047912200000022054,0.0017665590000000009
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.584259773,0.00048761700000010677,0.0017923209999999301
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.528434465,0.0005289570000002186,0.001757451000000021
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.485008332,0.0004912500000000541,0.00172536400000034
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.507996874,0.0004892550000001883,0.0016482030000002368
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.562118388,0.0004472670000001955,0.0016257520000002579
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.524429467,0.00041371599999973085,0.0015268850000000889
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.3775994049999998,0.0003623270000003842,0.0013782760000000671
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.4458789170000004,0.0004099919999998036,0.0015511680000002137
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.510726746,0.0004320670000002025,0.0015039329999999573
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.470463913,0.000371066000000031,0.0013957069999999128
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.3806312409999997,0.0005377339999999009,0.001825458000000335
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.5113332799999997,0.0005535260000000264,0.0018737750000004105
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.464260529,0.0005047529999999689,0.001785712000000217
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.3293595700000003,0.00043692200000000625,0.0014825090000001317
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.512278802,0.0004056170000001913,0.0015195299999999357
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.506344717,0.0004014799999998431,0.001493164999999852
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.385252455,0.0003637940000000839,0.0014070310000002806
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.456009593,0.00041357200000025074,0.001498193000000203
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.541713028,0.0004357360000000199,0.0016464219999998697
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.5573120879999998,0.00044979499999975303,0.0017046600000001355
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.50653815,0.0004596860000001257,0.0017539009999998356
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.513065755,0.0004717779999996452,0.001804148000000172
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.473581626,0.00045489700000000965,0.0017454479999998718
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.504771911,0.0004145859999997725,0.0015976200000000773
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.544840124,0.0004889180000002824,0.0016932999999998977
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.547947032,0.00046052900000015384,0.0016564799999998492
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.500948192,0.00042391899999971727,0.0015851239999999933
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.225000701000001,0.00036067599999967115,0.0016058160000005373
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.150806446,0.0003491609999999312,0.001516771000000361
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.2471159069999995,0.00034630200000052014,0.001568563999999384
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.196192955,0.000402599000000059,0.0017568350000001232
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.0674018709999995,0.00037743999999939604,0.0016691309999998794
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.4000740369999995,0.0003807709999996689,0.0016806650000003032
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,6.881686115,0.00037293200000032556,0.0016193809999993647
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.037639167,0.00038837000000047084,0.0016636600000001778
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.084299272,0.00036976699999957674,0.0016401850000002938
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,8.165191171,0.0006556959999990397,0.0025406189999994666
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,8.077374172999999,0.00034584999999864863,0.0015587620000001579
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.814861474,0.0004122920000000363,0.0017940679999997045
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.226776756,0.0003472399999999709,0.0015323459999994071
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.3150246039999995,0.0003512959999998344,0.001582604999999404
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,6.886416743,0.0003382380000003238,0.0014753580000004263
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.094872463,0.0003291350000003135,0.0013516349999997956
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.010156629,0.0004132900000000106,0.001562836999999817
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,6.990032376,0.00043333799999967226,0.0019080080000000166
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.069654976,0.0003952490000003195,0.001731734999999901
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.256139833,0.0003892160000003031,0.0016863959999993128
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.120236029,0.00043135099999958015,0.0019655399999995993
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.138366326000001,0.00035596000000026606,0.0015776870000001608
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.473861128,0.00035179999999979117,0.0015233569999999474
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.105798518,0.0003855630000000332,0.0016423819999999978
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.130851482,0.00030694300000000396,0.0013434690000000415
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,6.958481875,0.0003897559999996858,0.0017131999999993042
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.130023286,0.00044686100000035367,0.001522479000000132
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.175491088,0.00042073499999961683,0.0019081100000004625
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.263732682,0.0003971809999994136,0.0020231360000000365
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.2002136960000005,0.0004434099999999219,0.0017837469999992805
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.185978339,0.0003588979999999964,0.0015837989999996083
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.269539668,0.0003486529999996435,0.0015401490000002127
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,6.882883158,0.00038445299999967375,0.0016790999999996004
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.230034216,0.00032112400000006147,0.0014447410000002492
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,6.955507475,0.0004207979999995004,0.0018119940000005386
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.157746699,0.00034542700000006477,0.0015213249999996847
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.227366041,0.00042471599999949206,0.0018867019999992962
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.101587352,0.00035276199999945135,0.0015023239999996107
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.239282663,0.0003729329999995201,0.0016303600000000529
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,6.9337175449999995,0.0003538699999996453,0.0015355970000001662
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.219775078,0.00036210399999969667,0.0015648510000003668
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.354276851,0.0003788219999991682,0.0016493269999999782
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.2112853050000005,0.0003588209999998426,0.0016180530000005078
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.1627338080000005,0.00045300900000011524,0.0018298800000007276
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.100797423,0.00031724500000063216,0.0013863579999995324
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.078344694999999,0.00040354400000008894,0.0017492609999996134
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,6.911299972,0.000351584000000571,0.001558561999999597
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,6.978929322,0.0004427989999999937,0.0019767760000002355
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.155776092,0.0003545000000002574,0.001583401999999623
blocks_world/5/4o/kb/kb_ll_correct_15_16.pl,7.235245312,0.0003725890000003673,0.0016356130000003688
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.451696859999998,0.00041303399999925716,0.0015507729999999498
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.283735402,0.00045911800000020264,0.0017722560000006382
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.248705660999999,0.0004060560000009872,0.0015500789999993714
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.149419630999999,0.00040787299999855975,0.0015995100000001372
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.444145565,0.0005421359999999709,0.0018533699999991882
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.071816845999999,0.00045586599999936084,0.0015787060000000963
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,11.89850575,0.0003661909999994606,0.0014095429999994025
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.223952516999999,0.0005010960000007003,0.0016880229999998164
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.194240024,0.00046725400000013906,0.0015788690000011485
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.365226885999999,0.0004008080000001968,0.0015195289999994088
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.515888301,0.0004347109999986998,0.0015911270000010802
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.450313154,0.000450038000000319,0.0015048389999989809
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,11.976505425,0.0005829550000004957,0.002012922000000472
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.603450655,0.00044989699999931076,0.0014941340000014236
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.378748195,0.0005365589999986042,0.0018397960000005043
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.710070681,0.0004967199999992289,0.0017267530000015796
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.364424559000001,0.0005319449999987569,0.0018208039999993986
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.384627395,0.00044068299999899807,0.0016252660000013464
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.095089779,0.00044449200000151734,0.0015765750000014123
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.469860163,0.0004865839999990129,0.001719408999999672
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.170548784,0.0004298990000002334,0.001616805999999471
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.174580748,0.0004710110000001322,0.0016963160000003086
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.021514734,0.00040308700000046827,0.0015084030000007687
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.119084878,0.0004270269999988585,0.0015750549999999919
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.513961437999999,0.0004440129999991882,0.0017002300000008574
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,13.140771869000002,0.0005240920000009197,0.0019368110000002048
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.471887534999999,0.0004287359999999296,0.0015205410000014297
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.353455057,0.0004967279999998908,0.001663900999998802
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.564726799,0.0003986729999994054,0.0015174179999988269
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,11.841695557,0.00040671899999900063,0.0015290249999999617
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.010091377,0.00042227199999977927,0.001570787000000351
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.559236586,0.000438482999999934,0.0016185960000001387
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.510212024000001,0.0004214420000003827,0.0015545500000015977
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.115833818,0.0004866510000010038,0.0017529449999997837
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.877599684,0.00040193300000090915,0.0015325769999989802
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.466463164,0.0004715900000000772,0.00176188799999899
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.446461167,0.0004090500000000219,0.0015305140000005935
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.428849551999999,0.0004989039999987455,0.001831738999999999
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.458671885,0.0003689130000008589,0.001359305000001143
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.187419887999999,0.00045652399999873694,0.0017094820000007616
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.481877562,0.00039550500000018474,0.0014854369999994788
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.494853271,0.0004226809999998693,0.001582371000001359
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.62871083,0.00047820100000173227,0.0015905049999993537
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.452118904,0.00041458699999985527,0.0016090499999990016
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.28595722,0.0004938870000010809,0.0018061469999999247
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.070021425999998,0.00043709500000055357,0.0016379470000007501
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.024344450000001,0.0004029249999994988,0.0015298080000007985
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.371104856999999,0.00046835699999903113,0.00167663700000098
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.529181707000001,0.0004022450000000788,0.0015492639999994395
blocks_world/5/4o/kb/kb_ll_correct_15_21.pl,12.446615546999999,0.00042876100000022177,0.0016638239999995363
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.920656206000004,0.000566087999999354,0.001939122999999654
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.740208094,0.0005126180000019076,0.0015937900000011496
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.214722368,0.000456905999996593,0.0015872900000033496
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.610844828000005,0.0004702939999958744,0.0016838969999994902
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,39.603161783000004,0.00036815300000370144,0.00146222600000101
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,37.916308552,0.0004698340000004464,0.0016148610000001895
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.208046773,0.0004711350000050629,0.0016710709999969708
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.652881798,0.00043046500000087917,0.0016243489999965277
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.510125236,0.00045838999999858743,0.0016833970000007525
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.61015388,0.00043875800000137133,0.0016379280000009544
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.367244664,0.0004105719999998314,0.0014939130000044543
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.662160555999996,0.0004398159999965401,0.001610648999999853
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.762259131,0.00044978199999690105,0.0016221180000002278
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,39.444985405,0.0004668509999987691,0.0016107530000013526
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.081910381,0.00041009400000291407,0.0015957390000025384
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.82203899,0.0004067399999954091,0.0015270990000004758
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.137954689,0.0004658319999961691,0.0016831639999992376
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.561903959,0.0005220990000012193,0.001748409999997591
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.549126756999996,0.0004061470000067402,0.0015023220000003334
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.540103730000006,0.00042280799999616647,0.001567950999998402
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.831146696000005,0.000511540000005084,0.0017250280000027374
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,39.344789847,0.000464530999998658,0.001656023999998979
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,37.965106530999996,0.000501697000004242,0.001574543000003814
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.282078677,0.0004521950000011543,0.0016890359999948146
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.47994757,0.00040845800000255394,0.0014731110000028025
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.773248779,0.0003987079999987486,0.0015038199999963808
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.257562704,0.00045368499999653977,0.0016918470000035768
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.259733844,0.0004968249999990348,0.001730489999999918
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.908906478999995,0.0003991669999976466,0.001533802000004414
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.53988178,0.0004580299999972226,0.0015007120000021246
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.397866366,0.00041110000000088576,0.0014824269999991202
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.655190575,0.0003878069999956324,0.0015078269999975191
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.174846056,0.00044492600000012317,0.001619060000003003
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.808317394,0.00041111200000187864,0.0014876110000017206
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.352557052,0.00042190599999969436,0.0016149689999949146
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.756954405,0.0004190629999953899,0.0015653819999954521
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,39.178231306,0.00048513799999483354,0.0017983030000010558
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.011734926,0.00039868800000419924,0.0015259570000054623
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.993222398,0.00042875700000166717,0.0016271550000013235
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.13176267,0.0005115439999983096,0.0017665179999966085
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.547074562999995,0.000368322999996451,0.001350761000004752
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.914198463999995,0.00041780899999821486,0.0015565960000003543
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,39.038552218,0.00041920900000036454,0.0015819380000010597
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.685585556,0.0004858309999988819,0.001786778999999683
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.584571058,0.0005084190000061994,0.0017026149999992413
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,39.613649468000006,0.0005267209999999523,0.001829082000000426
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,39.025102376,0.0005328129999995213,0.001819187999998917
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,37.832711964,0.00043614900000221724,0.0015837890000014454
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.229819917,0.000507679999998345,0.001847404999999469
blocks_world/5/4o/kb/kb_ll_correct_20_21.pl,38.195749201,0.0004199160000055713,0.0015470690000043419
arch/1/4o/kb/kb_ll_correct.pl,2.629811901,0.0002528620000004089,0.0013362429999999037
arch/1/4o/kb/kb_ll_correct.pl,2.641592481,0.0002752750000003523,0.0014805519999998573
arch/1/4o/kb/kb_ll_correct.pl,2.678907501,0.0002734440000002891,0.0014429919999998653
arch/1/4o/kb/kb_ll_correct.pl,2.648650367,0.0002457070000003725,0.001395265000000201
arch/1/4o/kb/kb_ll_correct.pl,2.627741144,0.0002480450000001966,0.001348212999999987
arch/1/4o/kb/kb_ll_correct.pl,2.721746318,0.00027113900000008684,0.0014781209999998879
arch/1/4o/kb/kb_ll_correct.pl,2.6622751780000002,0.00025981099999983215,0.001403612000000276
arch/1/4o/kb/kb_ll_correct.pl,2.6621458760000003,0.0002523679999999473,0.0013698870000000696
arch/1/4o/kb/kb_ll_correct.pl,2.629944213,0.0002788450000004161,0.0015024879999998575
arch/1/4o/kb/kb_ll_correct.pl,2.644334252,0.0002662799999999521,0.0014351720000003176
arch/1/4o/kb/kb_ll_correct.pl,2.594646247,0.00023238399999980786,0.001272480999999992
arch/1/4o/kb/kb_ll_correct.pl,2.4666431629999996,0.00027115299999991294,0.0014707849999999745
arch/1/4o/kb/kb_ll_correct.pl,2.644107221,0.00029842699999971245,0.0016436290000001463
arch/1/4o/kb/kb_ll_correct.pl,2.6876135949999997,0.00025596000000005503,0.001418022999999824
arch/1/4o/kb/kb_ll_correct.pl,2.350171332,0.00028473199999989873,0.0015489579999998782
arch/1/4o/kb/kb_ll_correct.pl,2.643768641,0.00027571899999978555,0.0014828749999997726
arch/1/4o/kb/kb_ll_correct.pl,2.615322457,0.0002556639999999888,0.001480828000000045
arch/1/4o/kb/kb_ll_correct.pl,2.668763922,0.00026202399999997183,0.0014413420000001231
arch/1/4o/kb/kb_ll_correct.pl,2.629518042,0.00025151800000022817,0.001386087999999841
arch/1/4o/kb/kb_ll_correct.pl,2.6416888409999997,0.00025109299999970247,0.0013967729999997403
arch/1/4o/kb/kb_ll_correct.pl,2.669556594,0.0002779999999997784,0.0015072890000000783
arch/1/4o/kb/kb_ll_correct.pl,2.644488173,0.0002519909999998404,0.0013813150000001606
arch/1/4o/kb/kb_ll_correct.pl,2.638124996,0.00027395100000005,0.0014120959999996963
arch/1/4o/kb/kb_ll_correct.pl,2.6582113990000003,0.0002696449999999295,0.0014787560000000255
arch/1/4o/kb/kb_ll_correct.pl,2.649891841,0.0002605509999997757,0.0014291459999995482
arch/1/4o/kb/kb_ll_correct.pl,2.669205848,0.00025459399999983034,0.00138465500000029
arch/1/4o/kb/kb_ll_correct.pl,2.686100346,0.0002574879999999169,0.0013678859999997073
arch/1/4o/kb/kb_ll_correct.pl,2.6542686669999997,0.00027897300000034875,0.0015172610000000475
arch/1/4o/kb/kb_ll_correct.pl,2.714438246,0.00025149200000029737,0.001380516999999859
arch/1/4o/kb/kb_ll_correct.pl,2.678305997,0.0002570490000000092,0.00137421499999979
arch/1/4o/kb/kb_ll_correct.pl,2.621848371,0.00028845799999999144,0.0015329069999996392
arch/1/4o/kb/kb_ll_correct.pl,2.667149722,0.00026232600000009043,0.0014103180000000215
arch/1/4o/kb/kb_ll_correct.pl,2.668595335,0.00025015099999947665,0.001392056999999891
arch/1/4o/kb/kb_ll_correct.pl,2.618968599,0.00026654299999995246,0.00142559199999992
arch/1/4o/kb/kb_ll_correct.pl,2.612514666,0.00024492199999981423,0.0013664059999998202
arch/1/4o/kb/kb_ll_correct.pl,2.455560701,0.0002807109999998225,0.0015559170000001288
arch/1/4o/kb/kb_ll_correct.pl,2.61788456,0.0002926429999998703,0.0015910360000002122
arch/1/4o/kb/kb_ll_correct.pl,2.604403929,0.00030079600000032514,0.0015693200000002072
